Time(s),Set Current,Actual Current,Velocity of Vehicle (mph),Speed,0.027081,0.001000,0.001000,0.000000,0.000000
1.570263,0.001000,0.001000,0.000000,0.000000
1.587207,0.001000,0.001000,0.000000,0.000000
1.603672,0.001000,0.001000,0.000000,0.000000
1.620512,0.001000,0.001000,0.000000,0.000000
1.638040,0.001000,0.001000,0.000000,0.000000
1.652460,0.001000,0.001000,0.000000,0.000000
1.669360,0.001000,0.001000,0.000000,0.000000
1.685867,0.001000,0.001000,0.000000,0.000000
1.702316,0.001000,0.001000,0.000000,0.000000
1.719086,0.001000,0.001000,0.000000,0.000000
1.734113,0.001000,0.001000,0.000000,0.000000
1.742168,0.001000,0.001000,0.000000,0.000000
1.753250,0.001000,0.001000,0.000000,0.000000
1.767414,0.001000,0.001000,0.000000,0.000000
1.784240,0.001000,0.001000,0.000000,0.000000
1.799710,0.001000,0.001000,0.000000,0.000000
1.807870,0.001000,0.001000,0.000000,0.000000
1.819398,0.001000,0.001000,0.000000,0.000000
1.833501,0.001000,0.001000,0.000000,0.000000
1.850392,0.001000,0.001000,0.000000,0.000000
1.865301,0.001000,0.001000,0.000000,0.000000
1.880681,0.001000,0.001000,0.000000,0.000000
1.897378,0.001000,0.001000,0.000000,0.000000
1.912460,0.001000,0.001000,0.000000,0.000000
1.927907,0.001000,0.001000,0.000000,0.000000
1.946227,0.001000,0.001000,0.000000,0.000000
1.961685,0.001000,0.001000,0.000000,0.000000
1.977285,0.001000,0.001000,0.000000,0.000000
1.994157,0.001000,0.001000,0.000000,0.000000
2.008196,0.001000,0.001000,0.000000,0.000000
2.016973,0.001000,0.001000,0.000000,0.000000
2.025747,0.001000,0.001000,0.000000,0.000000
2.041473,0.001000,0.001000,0.000000,0.000000
2.057623,0.001000,0.001000,0.000000,0.000000
2.073425,0.001000,0.001000,0.000000,0.000000
2.087202,0.001000,0.001000,0.000000,0.000000
2.095903,0.001000,0.001000,0.000000,0.000000
2.104641,0.001000,0.001000,0.000000,0.000000
2.115559,0.001000,0.001000,0.000000,0.000000
2.120395,0.001000,0.001000,0.000000,0.000000
2.136587,0.001000,0.001000,0.000000,0.000000
2.151499,0.001000,0.001000,0.000000,0.000000
2.168229,0.001000,0.001000,0.000000,0.000000
2.184773,0.001000,0.001000,0.000000,0.000000
2.200933,0.001000,0.001000,0.000000,0.000000
2.215338,0.001000,0.001000,0.000000,0.000000
2.223810,0.001000,0.001000,0.000000,0.000000
2.232678,0.001000,0.001000,0.000000,0.000000
2.242417,0.001000,0.001000,0.000000,0.000000
2.251560,0.001000,0.001000,0.000000,0.000000
2.267933,0.001000,0.001000,0.000000,0.000000
2.284992,0.001000,0.001000,0.000000,0.000000
2.299093,0.001000,0.001000,0.000000,0.000000
2.314728,0.001000,0.001000,0.000000,0.000000
2.325458,0.001000,0.001000,0.000000,0.000000
2.331358,0.001000,0.001000,0.000000,0.000000
2.341649,0.001000,0.001000,0.000000,0.000000
2.350867,0.001000,0.001000,0.000000,0.000000
2.361295,0.001000,0.001000,0.000000,0.000000
2.372158,0.001000,0.001000,0.000000,0.000000
2.387876,0.001000,0.001000,0.000000,0.000000
2.404343,0.001000,0.001000,0.000000,0.000000
2.421132,0.001000,0.001000,0.000000,0.000000
2.436155,0.001000,0.001000,0.000000,0.000000
2.455742,0.001000,0.001000,0.000000,0.000000
2.468981,0.001000,0.001000,0.000000,0.000000
2.485658,0.001000,0.001000,0.000000,0.000000
2.501902,0.001000,0.001000,0.000000,0.000000
2.518754,0.001000,0.001000,0.000000,0.000000
2.533568,0.001000,0.001000,0.000000,0.000000
