Time(s),Set Current,Actual Current,Velocity of Vehicle (mph),,0.094247,0.001000,0.001000,0.000000,
4.044893,0.001000,0.001000,0.000000,
4.073730,0.001000,0.001000,0.000000,
4.101712,0.001000,0.001000,0.000000,
4.130049,0.001000,0.001000,0.000000,
4.157871,0.001000,0.001000,0.000000,
4.185864,0.001000,0.001000,0.000000,
4.213251,0.001000,0.001000,0.000000,
4.242185,0.001000,0.001000,0.000000,
4.271014,0.001000,0.001000,0.000000,
4.301958,0.001000,0.001000,0.000000,
4.330295,0.001000,0.001000,0.000000,
4.359841,0.001000,0.001000,0.000000,
4.388518,0.001000,0.001000,0.000000,
4.417810,0.001000,0.001000,0.000000,
4.445800,0.001000,0.001000,0.000000,
4.475485,0.001000,0.001000,0.000000,
4.504565,0.001000,0.001000,0.000000,
4.532404,0.001000,0.001000,0.000000,
4.560236,0.001000,0.001000,0.000000,
4.589126,0.001000,0.001000,0.000000,
4.617844,0.001000,0.001000,0.000000,
4.645367,0.001000,0.001000,0.000000,
4.673845,0.001000,0.001000,0.000000,
4.703313,0.001000,0.001000,0.000000,
4.731297,0.001000,0.001000,0.000000,
4.760147,0.001000,0.001000,0.000000,
4.789155,0.001000,0.001000,0.000000,
4.817146,0.001000,0.001000,0.000000,
4.844508,0.001000,0.001000,0.000000,
4.872787,0.001000,0.001000,0.000000,
4.902165,0.001000,0.001000,0.000000,
4.930431,0.001000,0.001000,0.000000,
4.959462,0.001000,0.001000,0.000000,
4.989321,0.001000,0.001000,0.000000,
5.018013,0.001000,0.001000,0.000000,
5.048507,0.001000,0.001000,0.000000,
5.076230,0.001000,0.001000,0.000000,
5.105535,0.001000,0.001000,0.000000,
5.133182,0.001000,0.001000,0.000000,
5.162303,0.001000,0.001000,0.000000,
5.190659,0.001000,0.001000,0.000000,
5.219644,0.001000,0.001000,0.000000,
5.248409,0.001000,0.001000,0.000000,
5.277087,0.001000,0.001000,0.000000,
5.305507,0.001000,0.001000,0.000000,
5.333720,0.001000,0.001000,0.000000,
5.362483,0.001000,0.001000,0.000000,
5.390046,0.001000,0.001000,0.000000,
5.419032,0.001000,0.001000,0.000000,
5.446841,0.001000,0.001000,0.000000,
5.476045,0.001000,0.001000,0.000000,
5.504272,0.001000,0.001000,0.000000,
5.532687,0.001000,0.001000,0.000000,
5.560833,0.001000,0.001000,0.000000,
5.588975,0.001000,0.001000,0.000000,
5.616837,0.001000,0.001000,0.000000,
5.645371,0.001000,0.001000,0.000000,
5.674014,0.001000,0.001000,0.000000,
5.704058,0.001000,0.001000,0.000000,
